/opt/homebrew/Caskroom/miniforge/base/envs/DL-tf/lib/python3.8/site-packages/transformers/optimization.py:588: FutureWarning: This implementation of AdamW is deprecated and will be removed in a future version. Use the PyTorch implementation torch.optim.AdamW instead, or set `no_deprecation_warning=True` to disable this warning
  warnings.warn(
Epoch 1, Loss: 0.19131013751029968
Epoch 1, Loss: 0.16469864547252655
Epoch 1, Loss: 0.19619861245155334
Epoch 1, Loss: 0.22920510172843933
Epoch 1, Loss: 0.2604285180568695
Epoch 1, Loss: 0.2079162746667862
Epoch 1, Loss: 0.18684904277324677
Epoch 1, Loss: 0.16329853236675262
Epoch 1, Loss: 0.15852566063404083
Epoch 1, Loss: 0.19326533377170563
Epoch 1, Loss: 0.23635977506637573
Epoch 1, Loss: 0.21847420930862427
Epoch 1, Loss: 0.18422353267669678
Epoch 1, Loss: 0.27470946311950684
Epoch 1, Loss: 0.1807577759027481
Epoch 1, Loss: 0.22467821836471558
Epoch 1, Loss: 0.17170055210590363
Epoch 1, Loss: 0.16897495090961456
Epoch 1, Loss: 0.1540050208568573
Epoch 1, Loss: 0.17449124157428741
Epoch 1, Loss: 0.2474362552165985
Epoch 1, Loss: 0.2990974187850952
Epoch 1, Loss: 0.24231784045696259
Epoch 1, Loss: 0.18779055774211884
Epoch 1, Loss: 0.15952762961387634
Epoch 1, Loss: 0.16178365051746368
Epoch 1, Loss: 0.20415788888931274
Epoch 1, Loss: 0.22313430905342102
Epoch 1, Loss: 0.20067287981510162
Epoch 1, Loss: 0.17673008143901825
Epoch 1, Loss: 0.2426411509513855
Epoch 1, Loss: 0.1922425776720047
Epoch 1, Loss: 0.18187542259693146
Epoch 1, Loss: 0.18957658112049103
Epoch 1, Loss: 0.19478878378868103
Epoch 1, Loss: 0.1691734790802002
Epoch 1, Loss: 0.2166079729795456
Epoch 1, Loss: 0.24132372438907623
Epoch 1, Loss: 0.14844126999378204
Epoch 1, Loss: 0.17680755257606506
Epoch 1, Loss: 0.18387873470783234
Epoch 1, Loss: 0.18482685089111328
Epoch 1, Loss: 0.272555410861969
Epoch 1, Loss: 0.26895004510879517
Epoch 1, Loss: 0.21854466199874878
Epoch 1, Loss: 0.2648535370826721
Epoch 1, Loss: 0.20719075202941895
Epoch 1, Loss: 0.15301230549812317
Epoch 1, Loss: 0.19826620817184448
Epoch 1, Loss: 0.18030087649822235
Epoch 1, Loss: 0.22764207422733307
Epoch 1, Loss: 0.19455942511558533
Epoch 1, Loss: 0.13821333646774292
Epoch 1, Loss: 0.24011991918087006
Epoch 1, Loss: 0.11772279441356659
Epoch 1, Loss: 0.21564380824565887
Epoch 1, Loss: 0.19079390168190002
Epoch 1, Loss: 0.20060783624649048
Epoch 1, Loss: 0.199121356010437
Epoch 1, Loss: 0.25809356570243835
Epoch 1, Loss: 0.19638486206531525
Epoch 1, Loss: 0.20443320274353027
Epoch 1, Loss: 0.17055927217006683
Epoch 1, Loss: 0.2159375250339508
Epoch 1, Loss: 0.20069853961467743
Epoch 1, Loss: 0.21397708356380463
Epoch 1, Loss: 0.19424782693386078
Epoch 1, Loss: 0.12373059242963791
Epoch 1, Loss: 0.12929481267929077
Epoch 1, Loss: 0.12910698354244232
Epoch 1, F1 Score: 0.6079267329859467
Epoch 2, Loss: 0.15962012112140656
Epoch 2, Loss: 0.127510666847229
Epoch 2, Loss: 0.14350959658622742
Epoch 2, Loss: 0.19355031847953796
Epoch 2, Loss: 0.1578477919101715
Epoch 2, Loss: 0.17881715297698975
Epoch 2, Loss: 0.13251280784606934
Epoch 2, Loss: 0.14728756248950958
Epoch 2, Loss: 0.1298648715019226
Epoch 2, Loss: 0.10102394968271255
Epoch 2, Loss: 0.2168886661529541
Epoch 2, Loss: 0.18681514263153076
Epoch 2, Loss: 0.1354222148656845
Epoch 2, Loss: 0.16427184641361237
Epoch 2, Loss: 0.1224258616566658
Epoch 2, Loss: 0.09230871498584747
Epoch 2, Loss: 0.17474111914634705
Epoch 2, Loss: 0.2258693277835846
Epoch 2, Loss: 0.12786926329135895
Epoch 2, Loss: 0.19359177350997925
Epoch 2, Loss: 0.13031387329101562
Epoch 2, Loss: 0.14599177241325378
Epoch 2, Loss: 0.1684073507785797
Epoch 2, Loss: 0.1131262257695198
Epoch 2, Loss: 0.11750692129135132
Epoch 2, Loss: 0.13775798678398132
Epoch 2, Loss: 0.2817193567752838
Epoch 2, Loss: 0.13523423671722412
Epoch 2, Loss: 0.1202150359749794
Epoch 2, Loss: 0.13591031730175018
Epoch 2, Loss: 0.14632488787174225
Epoch 2, Loss: 0.19539940357208252
Epoch 2, Loss: 0.14028935134410858
Epoch 2, Loss: 0.10217303037643433
Epoch 2, Loss: 0.1479758620262146
Epoch 2, Loss: 0.15067234635353088
Epoch 2, Loss: 0.24423034489154816
Epoch 2, Loss: 0.11252734065055847
Epoch 2, Loss: 0.16132883727550507
Epoch 2, Loss: 0.14687800407409668
Epoch 2, Loss: 0.1064249649643898
Epoch 2, Loss: 0.14155644178390503
Epoch 2, Loss: 0.14051544666290283
Epoch 2, Loss: 0.169916570186615
Epoch 2, Loss: 0.1451476514339447
Epoch 2, Loss: 0.11822378635406494
Epoch 2, Loss: 0.13177189230918884
Epoch 2, Loss: 0.1193895936012268
Epoch 2, Loss: 0.13076850771903992
Epoch 2, Loss: 0.15417270362377167
Epoch 2, Loss: 0.13673265278339386
Epoch 2, Loss: 0.13553602993488312
Epoch 2, Loss: 0.1534719467163086
Epoch 2, Loss: 0.1302841305732727
Epoch 2, Loss: 0.27961939573287964
Epoch 2, Loss: 0.11507782340049744
Epoch 2, Loss: 0.17707213759422302
Epoch 2, Loss: 0.21250151097774506
Epoch 2, Loss: 0.18467921018600464
Epoch 2, Loss: 0.14935235679149628
Epoch 2, Loss: 0.09352898597717285
Epoch 2, Loss: 0.26751619577407837
Epoch 2, Loss: 0.1345997154712677
Epoch 2, Loss: 0.17919132113456726
Epoch 2, Loss: 0.10245241969823837
Epoch 2, Loss: 0.15615540742874146
Epoch 2, Loss: 0.20438221096992493
Epoch 2, Loss: 0.10292980819940567
Epoch 2, Loss: 0.10209916532039642
Epoch 2, Loss: 0.20533880591392517
Epoch 2, Loss: 0.17154081165790558
Epoch 2, Loss: 0.14815686643123627
Epoch 2, Loss: 0.1811235100030899
Epoch 2, Loss: 0.15749473869800568
Epoch 2, Loss: 0.14077803492546082
Epoch 2, Loss: 0.10286746919155121
Epoch 2, Loss: 0.17572340369224548
Epoch 2, Loss: 0.1229516789317131
Epoch 2, Loss: 0.09085328876972198
Epoch 2, Loss: 0.12013203650712967
Epoch 2, Loss: 0.10829879343509674
Epoch 2, Loss: 0.1077597364783287
Epoch 2, Loss: 0.27080512046813965
Epoch 2, Loss: 0.13845640420913696
Epoch 2, Loss: 0.2082129716873169
Epoch 2, Loss: 0.09322761744260788
Epoch 2, Loss: 0.1463705152273178
Epoch 2, Loss: 0.22835108637809753
Epoch 2, Loss: 0.10306542366743088
Epoch 2, Loss: 0.17684131860733032
Epoch 2, Loss: 0.1573343425989151
Epoch 2, Loss: 0.12064705044031143
Epoch 2, Loss: 0.09977405518293381
Epoch 2, Loss: 0.1507778763771057
Epoch 2, Loss: 0.10199078172445297
Epoch 2, Loss: 0.17396748065948486
Epoch 2, Loss: 0.1074686199426651
Epoch 2, Loss: 0.09582975506782532
Epoch 2, Loss: 0.17110690474510193
Epoch 2, Loss: 0.1090126559138298
Epoch 2, Loss: 0.11560484766960144
Epoch 2, Loss: 0.12105800956487656
Epoch 2, Loss: 0.16565948724746704
Epoch 2, Loss: 0.15623195469379425
Epoch 2, Loss: 0.0996973067522049
Epoch 2, Loss: 0.1785408854484558
Epoch 2, Loss: 0.1428719162940979
Epoch 2, Loss: 0.12292330712080002
Epoch 2, Loss: 0.13116630911827087
Epoch 2, Loss: 0.12641823291778564
Epoch 2, Loss: 0.16672039031982422
Epoch 2, Loss: 0.13178150355815887
Epoch 2, Loss: 0.13250528275966644
Epoch 2, Loss: 0.19503338634967804
Epoch 2, Loss: 0.19314655661582947
Epoch 2, Loss: 0.08625182509422302
Epoch 2, Loss: 0.1794753223657608
Epoch 2, Loss: 0.22813186049461365
Epoch 2, Loss: 0.1619870364665985
Epoch 2, Loss: 0.18903321027755737
Epoch 2, Loss: 0.128036230802536
Epoch 2, Loss: 0.12058905512094498
Epoch 2, Loss: 0.15167197585105896
Epoch 2, Loss: 0.10576291382312775
Epoch 2, Loss: 0.12842154502868652
Epoch 2, Loss: 0.18784229457378387
Epoch 2, Loss: 0.1756996214389801
Epoch 2, Loss: 0.12741240859031677
Epoch 2, Loss: 0.18907497823238373
Epoch 2, Loss: 0.18027663230895996
Epoch 2, Loss: 0.21535786986351013
Epoch 2, Loss: 0.16539520025253296
Epoch 2, Loss: 0.1419021189212799
