/opt/homebrew/Caskroom/miniforge/base/envs/DL-tf/lib/python3.8/site-packages/transformers/optimization.py:588: FutureWarning: This implementation of AdamW is deprecated and will be removed in a future version. Use the PyTorch implementation torch.optim.AdamW instead, or set `no_deprecation_warning=True` to disable this warning
  warnings.warn(
Epoch 3, Loss: 0.1673699915409088
Epoch 3, Loss: 0.21279136836528778
Epoch 3, Loss: 0.0906900018453598
Epoch 3, Loss: 0.21534475684165955
Epoch 3, Loss: 0.17766296863555908
Epoch 3, Loss: 0.10859715938568115
Epoch 3, Loss: 0.10586037486791611
Epoch 3, Loss: 0.13878825306892395
Epoch 3, Loss: 0.07392175495624542
Epoch 3, Loss: 0.09308069944381714
Epoch 3, Loss: 0.12431544065475464
Epoch 3, Loss: 0.12107028067111969
Epoch 3, Loss: 0.20571191608905792
Epoch 3, Loss: 0.07546989619731903
Epoch 3, Loss: 0.09006599336862564
Epoch 3, Loss: 0.10121087729930878
Epoch 3, Loss: 0.08907123655080795
Epoch 3, Loss: 0.12419728189706802
Epoch 3, Loss: 0.09319551289081573
Epoch 3, Loss: 0.12962870299816132
Epoch 3, Loss: 0.07143602520227432
Epoch 3, Loss: 0.14963799715042114
Epoch 3, Loss: 0.131174698472023
Epoch 3, Loss: 0.1286458969116211
Epoch 3, Loss: 0.09583710134029388
Epoch 3, Loss: 0.08537185192108154
Epoch 3, Loss: 0.11142711341381073
Epoch 3, Loss: 0.1628495156764984
Epoch 3, Loss: 0.12074419111013412
Epoch 3, Loss: 0.08849465847015381
Epoch 3, Loss: 0.08085405081510544
Epoch 3, Loss: 0.12124945223331451
Epoch 3, Loss: 0.1474141776561737
Epoch 3, Loss: 0.1788707673549652
Epoch 3, Loss: 0.14403590559959412
Epoch 3, Loss: 0.07234203815460205
Epoch 3, Loss: 0.09239809215068817
Epoch 3, Loss: 0.11138506233692169
Epoch 3, Loss: 0.0722409337759018
Epoch 3, Loss: 0.1935083568096161
Epoch 3, Loss: 0.07229616492986679
Epoch 3, Loss: 0.16964426636695862
Epoch 3, Loss: 0.10153765976428986
Epoch 3, Loss: 0.1313363015651703
Epoch 3, Loss: 0.13135524094104767
Epoch 3, Loss: 0.10123531520366669
Epoch 3, Loss: 0.0683574303984642
Epoch 3, Loss: 0.08503450453281403
Epoch 3, Loss: 0.0704352930188179
Epoch 3, Loss: 0.14211136102676392
Epoch 3, Loss: 0.06636293977499008
Epoch 3, Loss: 0.2996141016483307
Epoch 3, Loss: 0.09360344707965851
Epoch 3, Loss: 0.09727466106414795
Epoch 3, Loss: 0.14687886834144592
Epoch 3, Loss: 0.10216359794139862
Epoch 3, Loss: 0.0965811163187027
Epoch 3, Loss: 0.10091336071491241
Epoch 3, Loss: 0.10363863408565521
Epoch 3, Loss: 0.18988248705863953
Epoch 3, Loss: 0.09858957678079605
Epoch 3, Loss: 0.07584020495414734
Epoch 3, Loss: 0.20917589962482452
Epoch 3, Loss: 0.12661708891391754
Epoch 3, Loss: 0.12859387695789337
Epoch 3, Loss: 0.06633120030164719
Epoch 3, Loss: 0.0817149430513382
Epoch 3, Loss: 0.07842878997325897
Epoch 3, Loss: 0.12630556523799896
Epoch 3, Loss: 0.07476335763931274
Epoch 3, Loss: 0.08539309352636337
Epoch 3, Loss: 0.12516848742961884
Epoch 3, Loss: 0.07018188387155533
Epoch 3, Loss: 0.10011236369609833
Epoch 3, Loss: 0.1905967891216278
Epoch 3, Loss: 0.20242495834827423
Epoch 3, Loss: 0.13604292273521423
Epoch 3, Loss: 0.1331634372472763
Epoch 3, Loss: 0.18526722490787506
Epoch 3, Loss: 0.15596607327461243
Epoch 3, Loss: 0.11071201413869858
Epoch 3, Loss: 0.19436393678188324
Epoch 3, Loss: 0.20359572768211365
Epoch 3, Loss: 0.07262730598449707
Epoch 3, Loss: 0.09632320702075958
Epoch 3, Loss: 0.07964809238910675
Epoch 3, Loss: 0.07343000918626785
Epoch 3, Loss: 0.12636956572532654
Epoch 3, Loss: 0.07326475530862808
Epoch 3, Loss: 0.07368598878383636
Epoch 3, Loss: 0.0719909742474556
Epoch 3, Loss: 0.09811005741357803
Epoch 3, Loss: 0.13384145498275757
Epoch 3, Loss: 0.15911120176315308
Epoch 3, Loss: 0.12791544198989868
Epoch 3, Loss: 0.06951044499874115
Epoch 3, Loss: 0.13821758329868317
Epoch 3, Loss: 0.16206833720207214
Epoch 3, Loss: 0.11025451123714447
Epoch 3, Loss: 0.13191762566566467
Epoch 3, Loss: 0.08781790733337402
Epoch 3, Loss: 0.11950522661209106
Epoch 3, Loss: 0.0686698630452156
Epoch 3, Loss: 0.09695351123809814
Epoch 3, Loss: 0.18974146246910095
Epoch 3, Loss: 0.1079121083021164
Epoch 3, Loss: 0.13184848427772522
Epoch 3, Loss: 0.06510857492685318
Epoch 3, Loss: 0.12227900326251984
Epoch 3, Loss: 0.06323887407779694
Epoch 3, Loss: 0.06528405845165253
Epoch 3, Loss: 0.1459825485944748
Epoch 3, Loss: 0.16083143651485443
Epoch 3, Loss: 0.14479684829711914
Epoch 3, Loss: 0.11864674091339111
Epoch 3, Loss: 0.1858537197113037
Epoch 3, Loss: 0.06498043984174728
Epoch 3, Loss: 0.09718506038188934
Epoch 3, Loss: 0.06454311311244965
Epoch 3, Loss: 0.08539912849664688
Epoch 3, Loss: 0.08099645376205444
Epoch 3, Loss: 0.1808614283800125
Epoch 3, Loss: 0.15727029740810394
Epoch 3, Loss: 0.06319336593151093
Epoch 3, Loss: 0.09245792776346207
Epoch 3, Loss: 0.15482091903686523
Epoch 3, Loss: 0.07839062809944153
Epoch 3, Loss: 0.17747797071933746
Epoch 3, Loss: 0.1266777068376541
Epoch 3, Loss: 0.1580227017402649
Epoch 3, Loss: 0.13851432502269745
Epoch 3, Loss: 0.13054950535297394
Epoch 3, Loss: 0.09396979212760925
Epoch 3, Loss: 0.06653772294521332
Epoch 3, Loss: 0.06909943372011185
Epoch 3, Loss: 0.06748612970113754
Epoch 3, Loss: 0.07864820957183838
Epoch 3, Loss: 0.07729746401309967
Epoch 3, Loss: 0.1058286800980568
Epoch 3, Loss: 0.11865444481372833
Epoch 3, Loss: 0.20380839705467224
Epoch 3, Loss: 0.10574283450841904
Epoch 3, Loss: 0.06441901624202728
Epoch 3, Loss: 0.06945333629846573
Epoch 3, Loss: 0.1943843811750412
Epoch 3, Loss: 0.07550253719091415
Epoch 3, Loss: 0.06515739858150482
Epoch 3, Loss: 0.07696182280778885
Epoch 3, Loss: 0.1839810609817505
Epoch 3, Loss: 0.1437956988811493
Epoch 3, Loss: 0.08488719910383224
Epoch 3, Loss: 0.0921335369348526
Epoch 3, Loss: 0.25179916620254517
Epoch 3, Loss: 0.07898131757974625
Epoch 3, Loss: 0.0749775618314743
Epoch 3, Loss: 0.10464678704738617
Epoch 3, Loss: 0.07390585541725159
Epoch 3, Loss: 0.16874507069587708
Epoch 3, Loss: 0.11473486572504044
Epoch 3, Loss: 0.07934057712554932
Epoch 3, Loss: 0.06972844898700714
Epoch 3, Loss: 0.1317254900932312
Epoch 3, Loss: 0.2935771644115448
Epoch 3, Loss: 0.25028330087661743
Epoch 3, Loss: 0.14585956931114197
Epoch 3, Loss: 0.06759724766016006
Epoch 3, Loss: 0.07713808864355087
Epoch 3, Loss: 0.18093815445899963
Epoch 3, Loss: 0.0962761789560318
Epoch 3, Loss: 0.12058694660663605
Epoch 3, Loss: 0.09695307910442352
Epoch 3, Loss: 0.07459483295679092
Epoch 3, Loss: 0.12681759893894196
Epoch 3, Loss: 0.0942128524184227
Epoch 3, Loss: 0.1705089956521988
Epoch 3, Loss: 0.1322871744632721
Epoch 3, Loss: 0.10167860984802246
Epoch 3, Loss: 0.05993010848760605
Epoch 3, Loss: 0.13431772589683533
Epoch 3, Loss: 0.12279792875051498
Epoch 3, Loss: 0.18353745341300964
Epoch 3, Loss: 0.0963686853647232
Epoch 3, Loss: 0.10639505088329315
Epoch 3, Loss: 0.13386061787605286
Epoch 3, Loss: 0.06304291635751724
Epoch 3, Loss: 0.16884849965572357
Epoch 3, Loss: 0.06143997982144356
Epoch 3, Loss: 0.1182442158460617
Epoch 3, Loss: 0.06227920204401016
Epoch 3, Loss: 0.07071290910243988
Epoch 3, Loss: 0.07267704606056213
Epoch 3, Loss: 0.07679592072963715
Epoch 3, Loss: 0.11603518575429916
Epoch 3, Loss: 0.09682522714138031
Epoch 3, Loss: 0.13320478796958923
Epoch 3, Loss: 0.0789927989244461
Epoch 3, Loss: 0.1480175405740738
Epoch 3, Loss: 0.0947740450501442
Epoch 3, Loss: 0.07170786708593369
Epoch 3, Loss: 0.06225610896945
Epoch 3, Loss: 0.15872441232204437
Epoch 3, Loss: 0.13968312740325928
Epoch 3, Loss: 0.06032300740480423
Epoch 3, Loss: 0.07403142005205154
Epoch 3, Loss: 0.06027144193649292
Epoch 3, Loss: 0.11770761013031006
Epoch 3, Loss: 0.17416977882385254
Epoch 3, Loss: 0.11628961563110352
Epoch 3, Loss: 0.12886223196983337
Epoch 3, Loss: 0.12157101929187775
Epoch 3, Loss: 0.23503343760967255
Epoch 3, Loss: 0.12213089317083359
Epoch 3, Loss: 0.12077909708023071
Epoch 3, Loss: 0.07316748797893524
Epoch 3, Loss: 0.18191024661064148
Epoch 3, Loss: 0.06102418899536133
Epoch 3, Loss: 0.10026232898235321
Epoch 3, Loss: 0.06485924124717712
Epoch 3, Loss: 0.05816366523504257
Epoch 3, Loss: 0.07573496550321579
Epoch 3, Loss: 0.22420401871204376
Epoch 3, Loss: 0.1138826236128807
Epoch 3, Loss: 0.11894811689853668
Epoch 3, Loss: 0.12476570904254913
Epoch 3, Loss: 0.11606325209140778
Epoch 3, Loss: 0.22630910575389862
Epoch 3, Loss: 0.11434020847082138
Epoch 3, Loss: 0.07252345234155655
Epoch 3, Loss: 0.05684046074748039
Epoch 3, Loss: 0.12557989358901978
Epoch 3, Loss: 0.09684451669454575
Epoch 3, Loss: 0.2195856124162674
Epoch 3, Loss: 0.10970562696456909
Epoch 3, Loss: 0.12183604389429092
Epoch 3, Loss: 0.12066052109003067
Epoch 3, Loss: 0.1345015913248062
Epoch 3, Loss: 0.1349073052406311
Epoch 3, Loss: 0.11536059528589249
Epoch 3, Loss: 0.11279036849737167
Epoch 3, Loss: 0.07050086557865143
Epoch 3, Loss: 0.06520242989063263
Epoch 3, Loss: 0.09001065790653229
Epoch 3, Loss: 0.09034895151853561
Epoch 3, Loss: 0.07801296561956406
Epoch 3, Loss: 0.1390337198972702
Epoch 3, Loss: 0.06093025952577591
Epoch 3, Loss: 0.14871391654014587
Epoch 3, Loss: 0.10615035146474838
Epoch 3, Loss: 0.16887134313583374
Epoch 3, Loss: 0.1519242376089096
Epoch 3, Loss: 0.13463790714740753
Epoch 3, Loss: 0.1272861212491989
Epoch 3, Loss: 0.17755527794361115
Epoch 3, Loss: 0.0816323310136795
Epoch 3, Loss: 0.06124455854296684
Epoch 3, Loss: 0.08114564418792725
Epoch 3, Loss: 0.06259585916996002
Epoch 3, Loss: 0.058344461023807526
Epoch 3, Loss: 0.12482233345508575
Epoch 3, Loss: 0.08445611596107483
Epoch 3, Loss: 0.06550084054470062
Epoch 3, Loss: 0.0669163167476654
Epoch 3, Loss: 0.07762425392866135
Epoch 3, Loss: 0.15358850359916687
Epoch 3, Loss: 0.07755040377378464
Epoch 3, Loss: 0.09629659354686737
Epoch 3, Loss: 0.07395489513874054
Epoch 3, Loss: 0.0636613517999649
Epoch 3, Loss: 0.16169127821922302
Epoch 3, Loss: 0.13213256001472473
Epoch 3, Loss: 0.148287832736969
Epoch 3, Loss: 0.20985078811645508
Epoch 3, Loss: 0.17579689621925354
Epoch 3, Loss: 0.06518031656742096
Epoch 3, Loss: 0.10011602938175201
Epoch 3, Loss: 0.07618805021047592
Epoch 3, Loss: 0.10718238353729248
Epoch 3, Loss: 0.0751791000366211
Epoch 3, Loss: 0.12323419004678726
Epoch 3, Loss: 0.10939053446054459
Epoch 3, Loss: 0.10021881759166718
Epoch 3, Loss: 0.22798343002796173
Epoch 3, Loss: 0.15213142335414886
Epoch 3, Loss: 0.12987765669822693
Epoch 3, Loss: 0.10918973386287689
Epoch 3, F1 Score: 0.9300763358778625
Epoch 4, Loss: 0.16745790839195251
Epoch 4, Loss: 0.05622663348913193
Epoch 4, Loss: 0.0696086660027504
Epoch 4, Loss: 0.05903957411646843
Epoch 4, Loss: 0.17168036103248596
Epoch 4, Loss: 0.1526269018650055
Epoch 4, Loss: 0.13473659753799438
Epoch 4, Loss: 0.12318060547113419
Epoch 4, Loss: 0.059067316353321075
Epoch 4, Loss: 0.10252082347869873
Epoch 4, Loss: 0.055774517357349396
Epoch 4, Loss: 0.05392584949731827
Epoch 4, Loss: 0.12271063029766083
Epoch 4, Loss: 0.1061021238565445
Epoch 4, Loss: 0.06664370000362396
Epoch 4, Loss: 0.10530693829059601
Epoch 4, Loss: 0.06860063970088959
Epoch 4, Loss: 0.09515068680047989
Epoch 4, Loss: 0.05544719845056534
Epoch 4, Loss: 0.07777180522680283
Epoch 4, Loss: 0.06167047470808029
Epoch 4, Loss: 0.12296043336391449
Epoch 4, Loss: 0.09868407249450684
Epoch 4, Loss: 0.052200354635715485
Epoch 4, Loss: 0.0770510584115982
Epoch 4, Loss: 0.0546187087893486
Epoch 4, Loss: 0.07731202989816666
Epoch 4, Loss: 0.05848413705825806
Epoch 4, Loss: 0.11876189708709717
Epoch 4, Loss: 0.09517371654510498
Epoch 4, Loss: 0.05182472988963127
Epoch 4, Loss: 0.11635442078113556
Epoch 4, Loss: 0.07269798964262009
Epoch 4, Loss: 0.058329593390226364
Epoch 4, Loss: 0.053767066448926926
Epoch 4, Loss: 0.07428063452243805
Epoch 4, Loss: 0.05619102716445923
Epoch 4, Loss: 0.12732663750648499
Epoch 4, Loss: 0.07596908509731293
Epoch 4, Loss: 0.06251075863838196
Epoch 4, Loss: 0.12736229598522186
Epoch 4, Loss: 0.06804424524307251
Epoch 4, Loss: 0.19420850276947021
Epoch 4, Loss: 0.10411298274993896
Epoch 4, Loss: 0.10892794281244278
Epoch 4, Loss: 0.09763766825199127
Epoch 4, Loss: 0.09721460938453674
Epoch 4, Loss: 0.05620795488357544
Epoch 4, Loss: 0.1735205203294754
Epoch 4, Loss: 0.15960143506526947
Epoch 4, Loss: 0.16835995018482208
Epoch 4, Loss: 0.12740686535835266
Epoch 4, Loss: 0.11069289594888687
Epoch 4, Loss: 0.11148114502429962
Epoch 4, Loss: 0.20854930579662323
Epoch 4, Loss: 0.0713883489370346
Epoch 4, Loss: 0.10354423522949219
Epoch 4, Loss: 0.16408227384090424
Epoch 4, Loss: 0.05393436551094055
Epoch 4, Loss: 0.06843508034944534
Epoch 4, Loss: 0.08562751859426498
Epoch 4, Loss: 0.06111525371670723
Epoch 4, Loss: 0.1379261314868927
Epoch 4, Loss: 0.11190898716449738
Epoch 4, Loss: 0.12493063509464264
Epoch 4, Loss: 0.07386068999767303
Epoch 4, Loss: 0.08066315203905106
Epoch 4, Loss: 0.05201055482029915
Epoch 4, Loss: 0.0626942366361618
Epoch 4, Loss: 0.12969918549060822
Epoch 4, Loss: 0.11346600204706192
Epoch 4, Loss: 0.06286413222551346
Epoch 4, Loss: 0.18127650022506714
Epoch 4, Loss: 0.09580082446336746
Epoch 4, Loss: 0.09112823009490967
Epoch 4, Loss: 0.14053627848625183
Epoch 4, Loss: 0.15421703457832336
Epoch 4, Loss: 0.10390828549861908
Epoch 4, Loss: 0.058205921202898026
Epoch 4, Loss: 0.058794789016246796
Epoch 4, Loss: 0.05312247946858406
Epoch 4, Loss: 0.04976477846503258
Epoch 4, Loss: 0.1286698877811432
Epoch 4, Loss: 0.1363011747598648
Epoch 4, Loss: 0.0856834277510643
Epoch 4, Loss: 0.060091178864240646
Epoch 4, Loss: 0.06887136399745941
Epoch 4, Loss: 0.10349594056606293
Epoch 4, Loss: 0.06797980517148972
Epoch 4, Loss: 0.11266150325536728
Epoch 4, Loss: 0.05346696451306343
Epoch 4, Loss: 0.05689092352986336
Epoch 4, Loss: 0.04819537699222565
Epoch 4, Loss: 0.12866786122322083
Epoch 4, Loss: 0.08676937222480774
Epoch 4, Loss: 0.08249513059854507
Epoch 4, Loss: 0.06390251219272614
Epoch 4, Loss: 0.08485490828752518
Epoch 4, Loss: 0.10478000342845917
Epoch 4, Loss: 0.05926048755645752
Epoch 4, Loss: 0.062214720994234085
Epoch 4, Loss: 0.1910557746887207
Epoch 4, Loss: 0.11317771673202515
Epoch 4, Loss: 0.06890447437763214
Epoch 4, Loss: 0.14810237288475037
Epoch 4, Loss: 0.0537073127925396
Epoch 4, Loss: 0.07163353264331818
Epoch 4, Loss: 0.0996938943862915
Epoch 4, Loss: 0.11897362768650055
Epoch 4, Loss: 0.07747244089841843
Epoch 4, Loss: 0.09872782230377197
Epoch 4, Loss: 0.08648708462715149
Epoch 4, Loss: 0.11558349430561066
Epoch 4, Loss: 0.10043831914663315
Epoch 4, Loss: 0.05645488575100899
Epoch 4, Loss: 0.18915411829948425
Epoch 4, Loss: 0.12981092929840088
Epoch 4, Loss: 0.05497436597943306
Epoch 4, Loss: 0.07251310348510742
Epoch 4, Loss: 0.07922182232141495
Epoch 4, Loss: 0.05063338205218315
Epoch 4, Loss: 0.10740914195775986
Epoch 4, Loss: 0.0561705008149147
Epoch 4, Loss: 0.09914033859968185
Epoch 4, Loss: 0.04947667568922043
Epoch 4, Loss: 0.06920702755451202
Epoch 4, Loss: 0.05613585561513901
Epoch 4, Loss: 0.05064207315444946
Epoch 4, Loss: 0.06499342620372772
Epoch 4, Loss: 0.20038966834545135
Epoch 4, Loss: 0.1377989947795868
Epoch 4, Loss: 0.054900169372558594
Epoch 4, Loss: 0.18231458961963654
Epoch 4, Loss: 0.07721032202243805
Epoch 4, Loss: 0.09159217029809952
Epoch 4, Loss: 0.1503160446882248
Epoch 4, Loss: 0.13437697291374207
Epoch 4, Loss: 0.09021884948015213
Epoch 4, Loss: 0.06740548461675644
Epoch 4, Loss: 0.1625846028327942
Epoch 4, Loss: 0.08188214898109436
Epoch 4, Loss: 0.06701923161745071
Epoch 4, Loss: 0.10202379524707794
Epoch 4, Loss: 0.16873227059841156
Epoch 4, Loss: 0.23384526371955872
Epoch 4, Loss: 0.059053681790828705
Epoch 4, Loss: 0.052128296345472336
Epoch 4, Loss: 0.0817863941192627
Epoch 4, Loss: 0.057071536779403687
Epoch 4, Loss: 0.12533941864967346
Epoch 4, Loss: 0.06489934772253036
Epoch 4, Loss: 0.1439172327518463
Epoch 4, Loss: 0.07650010287761688
Epoch 4, Loss: 0.09223237633705139
Epoch 4, Loss: 0.11801071465015411
Epoch 4, Loss: 0.08878061920404434
Epoch 4, Loss: 0.09752203524112701
Epoch 4, Loss: 0.07351912558078766
Epoch 4, Loss: 0.19678443670272827
Epoch 4, Loss: 0.06019003316760063
Epoch 4, Loss: 0.06113288551568985
Epoch 4, Loss: 0.07313819229602814
Epoch 4, Loss: 0.058022283017635345
Epoch 4, Loss: 0.08921502530574799
Epoch 4, Loss: 0.05876004695892334
Epoch 4, Loss: 0.07405661791563034
Epoch 4, Loss: 0.07356230914592743
Epoch 4, Loss: 0.0499010905623436
Epoch 4, Loss: 0.07068438827991486
Epoch 4, Loss: 0.16770286858081818
Epoch 4, Loss: 0.06863659620285034
Epoch 4, Loss: 0.05411629006266594
Epoch 4, Loss: 0.09428547322750092
Epoch 4, Loss: 0.11881109327077866
Epoch 4, Loss: 0.08335043489933014
Epoch 4, Loss: 0.06282597035169601
Epoch 4, Loss: 0.1801232546567917
Epoch 4, Loss: 0.1616079956293106
Epoch 4, Loss: 0.0837695524096489
Epoch 4, Loss: 0.19357046484947205
Epoch 4, Loss: 0.12353823333978653
Epoch 4, Loss: 0.12854693830013275
Epoch 4, Loss: 0.10431762784719467
Epoch 4, Loss: 0.05689261108636856
Epoch 4, Loss: 0.08542127162218094
Epoch 4, Loss: 0.11677168309688568
Epoch 4, Loss: 0.07904789596796036
Epoch 4, Loss: 0.05052735283970833
Epoch 4, Loss: 0.05190202593803406
Epoch 4, Loss: 0.04914503172039986
Epoch 4, Loss: 0.10394272953271866
Epoch 4, Loss: 0.1731211245059967
Epoch 4, Loss: 0.07247085124254227
Epoch 4, Loss: 0.05191914364695549
Epoch 4, Loss: 0.05255352333188057
Epoch 4, Loss: 0.06925759464502335
Epoch 4, Loss: 0.1186680942773819
Epoch 4, Loss: 0.05544565990567207
Epoch 4, Loss: 0.05227866768836975
Epoch 4, Loss: 0.05747389793395996
Epoch 4, Loss: 0.06581520289182663
Epoch 4, Loss: 0.1434830129146576
Epoch 4, Loss: 0.05196218937635422
Epoch 4, Loss: 0.1206452026963234
Epoch 4, Loss: 0.19018858671188354
Epoch 4, Loss: 0.0526733323931694
Epoch 4, Loss: 0.055203456431627274
Epoch 4, Loss: 0.12035804986953735
Epoch 4, Loss: 0.058946192264556885
Epoch 4, Loss: 0.09639222919940948
Epoch 4, Loss: 0.056731414049863815
Epoch 4, Loss: 0.12031590938568115
Epoch 4, Loss: 0.05673019215464592
Epoch 4, Loss: 0.09323916584253311
Epoch 4, Loss: 0.09499415755271912
Epoch 4, Loss: 0.10737568140029907
Epoch 4, Loss: 0.10837012529373169
Epoch 4, Loss: 0.0502750501036644
Epoch 4, Loss: 0.05084119364619255
Epoch 4, Loss: 0.053411729633808136
Epoch 4, Loss: 0.05185806751251221
Epoch 4, Loss: 0.12763306498527527
Epoch 4, Loss: 0.27675575017929077
Epoch 4, Loss: 0.05225508660078049
Epoch 4, Loss: 0.12243511527776718
Epoch 4, Loss: 0.04842708632349968
Epoch 4, Loss: 0.09089028090238571
Epoch 4, Loss: 0.12696203589439392
Epoch 4, Loss: 0.13467761874198914
Epoch 4, Loss: 0.26731422543525696
Epoch 4, Loss: 0.08078186213970184
Epoch 4, Loss: 0.06300336867570877
Epoch 4, Loss: 0.04824596270918846
Epoch 4, Loss: 0.06945355981588364
Epoch 4, Loss: 0.06624262034893036
Epoch 4, Loss: 0.06240791082382202
Epoch 4, Loss: 0.107901431620121
Epoch 4, Loss: 0.06897292286157608
Epoch 4, Loss: 0.08565135300159454
Epoch 4, Loss: 0.1638350784778595
Epoch 4, Loss: 0.1740133911371231
Epoch 4, Loss: 0.08839968591928482
Epoch 4, Loss: 0.09111927449703217
Epoch 4, Loss: 0.06700637936592102
Epoch 4, Loss: 0.04980199784040451
Epoch 4, Loss: 0.07684138417243958
Epoch 4, Loss: 0.05175985023379326
Epoch 4, Loss: 0.09527558833360672
Epoch 4, Loss: 0.054402828216552734
Epoch 4, Loss: 0.07103561609983444
Epoch 4, Loss: 0.04951108247041702
Epoch 4, Loss: 0.14501425623893738
Epoch 4, Loss: 0.11062012612819672
Epoch 4, Loss: 0.16271163523197174
Epoch 4, Loss: 0.1251739114522934
Epoch 4, Loss: 0.07374700158834457
Epoch 4, Loss: 0.06169513612985611
Epoch 4, Loss: 0.0459827184677124
Epoch 4, Loss: 0.053842734545469284
Epoch 4, Loss: 0.06711088865995407
Epoch 4, Loss: 0.13182011246681213
Epoch 4, Loss: 0.06951338052749634
Epoch 4, Loss: 0.04574470967054367
Epoch 4, Loss: 0.21620401740074158
Epoch 4, Loss: 0.20620350539684296
Epoch 4, Loss: 0.1334514319896698
Epoch 4, Loss: 0.0978379100561142
Epoch 4, Loss: 0.1806301772594452
Epoch 4, Loss: 0.06514761596918106
Epoch 4, Loss: 0.06394368410110474
Epoch 4, Loss: 0.08738692104816437
Epoch 4, Loss: 0.1372888833284378
Epoch 4, Loss: 0.08319505304098129
Epoch 4, Loss: 0.07577650994062424
Epoch 4, Loss: 0.05914435535669327
Epoch 4, Loss: 0.1499226689338684
Epoch 4, Loss: 0.10998598486185074
Epoch 4, Loss: 0.15042468905448914
Epoch 4, Loss: 0.08003945648670197
Epoch 4, Loss: 0.061512671411037445
Epoch 4, Loss: 0.044470202177762985
Epoch 4, Loss: 0.10297425836324692
Epoch 4, Loss: 0.10216064751148224
Epoch 4, Loss: 0.10731909424066544
Epoch 4, Loss: 0.05829386040568352
Epoch 4, Loss: 0.11191681772470474
Epoch 4, Loss: 0.06015602499246597
Epoch 4, Loss: 0.048381347209215164
Epoch 4, Loss: 0.04767586290836334
Epoch 4, Loss: 0.05225270986557007
Epoch 4, Loss: 0.09475647658109665
Epoch 4, Loss: 0.1237088069319725
Epoch 4, Loss: 0.04788099601864815
Epoch 4, Loss: 0.04449602589011192
Epoch 4, Loss: 0.13067451119422913
Epoch 4, Loss: 0.06204349920153618
Epoch 4, Loss: 0.07445685565471649
Epoch 4, Loss: 0.048842281103134155
Epoch 4, Loss: 0.24020497500896454
Epoch 4, Loss: 0.05119124799966812
Epoch 4, Loss: 0.08902068436145782
Epoch 4, Loss: 0.04557191580533981
Epoch 4, Loss: 0.06921613216400146
Epoch 4, Loss: 0.06053446978330612
Epoch 4, Loss: 0.09380388259887695
Epoch 4, Loss: 0.06225625425577164
Epoch 4, Loss: 0.08483339846134186
Epoch 4, Loss: 0.06510622054338455
Epoch 4, Loss: 0.0664336159825325
Epoch 4, Loss: 0.044176459312438965
Epoch 4, F1 Score: 0.945830797321972
Epoch 5, Loss: 0.04388907924294472
Epoch 5, Loss: 0.06530037522315979
Epoch 5, Loss: 0.11293289810419083
Epoch 5, Loss: 0.1362784206867218
Epoch 5, Loss: 0.15018931031227112
Epoch 5, Loss: 0.07054555416107178
Epoch 5, Loss: 0.10828091949224472
Epoch 5, Loss: 0.10329029709100723
Epoch 5, Loss: 0.11666946113109589
Epoch 5, Loss: 0.049548447132110596
Epoch 5, Loss: 0.07920986413955688
Epoch 5, Loss: 0.05098936706781387
Epoch 5, Loss: 0.0680570900440216
Epoch 5, Loss: 0.047536831349134445
Epoch 5, Loss: 0.06268914043903351
Epoch 5, Loss: 0.10429774224758148
Epoch 5, Loss: 0.04642994701862335
Epoch 5, Loss: 0.06947704404592514
Epoch 5, Loss: 0.16809126734733582
Epoch 5, Loss: 0.05289318040013313
Epoch 5, Loss: 0.046577922999858856
Epoch 5, Loss: 0.09544457495212555
Epoch 5, Loss: 0.04485226422548294
Epoch 5, Loss: 0.07552967965602875
Epoch 5, Loss: 0.04717018082737923
Epoch 5, Loss: 0.04228847473859787
Epoch 5, Loss: 0.05412314459681511
Epoch 5, Loss: 0.09734231233596802
Epoch 5, Loss: 0.17710766196250916
Epoch 5, Loss: 0.08389539271593094
Epoch 5, Loss: 0.060649026185274124
Epoch 5, Loss: 0.14437469840049744
Epoch 5, Loss: 0.0450412817299366
Epoch 5, Loss: 0.04353786259889603
Epoch 5, Loss: 0.04497329518198967
Epoch 5, Loss: 0.04424632713198662
Epoch 5, Loss: 0.04806556552648544
Epoch 5, Loss: 0.11749635636806488
Epoch 5, Loss: 0.04266059026122093
Epoch 5, Loss: 0.11346089839935303
Epoch 5, Loss: 0.07857290655374527
Epoch 5, Loss: 0.05536257475614548
Epoch 5, Loss: 0.14898045361042023
Epoch 5, Loss: 0.11074528843164444
Epoch 5, Loss: 0.11763062328100204
Epoch 5, Loss: 0.0993233472108841
Epoch 5, Loss: 0.049234289675951004
Epoch 5, Loss: 0.045562662184238434
Epoch 5, Loss: 0.04419507458806038
Epoch 5, Loss: 0.07207503914833069
Epoch 5, Loss: 0.06724260002374649
Epoch 5, Loss: 0.05072648078203201
Epoch 5, Loss: 0.0499754399061203
Epoch 5, Loss: 0.04304901510477066
Epoch 5, Loss: 0.05721037834882736
Epoch 5, Loss: 0.05530645325779915
Epoch 5, Loss: 0.0504295639693737
Epoch 5, Loss: 0.04312584549188614
Epoch 5, Loss: 0.09849769622087479
Epoch 5, Loss: 0.1073828786611557
Epoch 5, Loss: 0.08262242376804352
Epoch 5, Loss: 0.05817992612719536
